CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL114,02-7166,2017-02-15,2017-01-18,28
TAL114,02-7166,2017-03-15,2017-02-15,28
TAL114,02-7166,2017-04-12,2017-03-15,28
TAL114,02-7166,2017-05-11,2017-04-12,29
TAL114,02-7166,2017-06-07,2017-05-11,27
TAL114,02-7166,2017-06-21,2017-06-07,14
TAL114,02-7166,2017-08-02,2017-06-21,42
TAL114,02-7166,2017-08-09,2017-08-02,7
TAL114,02-7166,2017-09-20,2017-08-09,42
TAL114,02-7166,2017-10-11,2017-09-20,21
TAL114,02-7166,2017-10-25,2017-10-11,14
TAL114,02-7166,2017-11-01,2017-10-25,7
TAL114,02-7166,2017-11-10,2017-11-01,9
