CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN115,09-4074,2016-08-25,2016-08-11,14
HEN115,09-4074,2016-10-12,2016-08-25,48
HEN115,09-4074,2016-10-18,2016-10-12,6
HEN115,09-4074,2016-12-01,2016-10-18,44
HEN115,09-4074,2016-12-29,2016-12-01,28
HEN115,09-4074,2017-01-23,2016-12-29,25
HEN115,09-4074,2017-02-13,2017-01-23,21
HEN115,09-4074,2017-03-06,2017-02-13,21
HEN115,09-4074,2017-03-13,2017-03-06,7
HEN115,09-4074,2017-05-03,2017-03-13,51
HEN115,09-4074,2017-06-19,2017-05-03,47
HEN115,09-4074,2017-06-28,2017-06-19,9
HEN115,09-4074,2017-07-13,2017-06-28,15
HEN115,09-4074,2017-08-08,2017-07-13,26
HEN115,09-4074,2017-09-13,2017-08-08,36
HEN115,09-4074,2017-10-12,2017-09-13,29
HEN115,09-4074,2017-10-25,2017-10-12,13
HEN115,09-4074,2017-11-07,2017-10-25,13
HEN115,09-4074,2017-11-20,2017-11-07,13
