CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-8708,2017-03-15,2017-03-13,2
ALG100,02-8708,2017-03-20,2017-03-15,5
ALG100,02-8708,2017-03-21,2017-03-20,1
ALG100,02-8708,2017-03-23,2017-03-21,2
ALG100,02-8708,2017-03-27,2017-03-23,4
ALG100,02-8708,2017-03-29,2017-03-27,2
ALG100,02-8708,2017-04-05,2017-03-29,7
ALG100,02-8708,2017-04-13,2017-04-05,8
ALG100,02-8708,2017-06-05,2017-04-13,53
ALG100,02-8708,2017-06-09,2017-06-05,4
ALG100,02-8708,2017-06-29,2017-06-09,20
ALG100,02-8708,2017-07-05,2017-06-29,6
