CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL155,SPC1416,2016-03-04,2016-03-02,2
BEL155,SPC1416,2016-03-09,2016-03-04,5
BEL155,SPC1416,2016-03-11,2016-03-09,2
BEL155,SPC1416,2016-03-15,2016-03-11,4
BEL155,SPC1416,2016-03-17,2016-03-15,2
BEL155,SPC1416,2016-03-18,2016-03-17,1
BEL155,SPC1416,2016-03-25,2016-03-18,7
BEL155,SPC1416,2016-03-28,2016-03-25,3
BEL155,SPC1416,2016-03-29,2016-03-28,1
BEL155,SPC1416,2016-04-04,2016-03-29,6
BEL155,SPC1416,2016-04-07,2016-04-04,3
BEL155,SPC1416,2016-04-08,2016-04-07,1
