CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-7772,2016-03-02,2015-12-02,91
ALT108,02-7772,2016-04-13,2016-03-02,42
ALT108,02-7772,2016-05-03,2016-04-13,20
ALT108,02-7772,2016-05-25,2016-05-03,22
ALT108,02-7772,2016-06-23,2016-05-25,29
ALT108,02-7772,2016-09-12,2016-06-23,81
ALT108,02-7772,2016-10-13,2016-09-12,31
ALT108,02-7772,2016-11-14,2016-10-13,32
ALT108,02-7772,2016-12-19,2016-11-14,35
ALT108,02-7772,2017-01-12,2016-12-19,24
ALT108,02-7772,2017-02-08,2017-01-12,27
ALT108,02-7772,2017-02-18,2017-02-08,10
ALT108,02-7772,2017-03-09,2017-02-18,19
ALT108,02-7772,2017-03-22,2017-03-09,13
ALT108,02-7772,2017-04-12,2017-03-22,21
ALT108,02-7772,2017-05-04,2017-04-12,22
ALT108,02-7772,2017-05-08,2017-05-04,4
ALT108,02-7772,2017-05-25,2017-05-08,17
ALT108,02-7772,2017-06-08,2017-05-25,14
ALT108,02-7772,2017-07-10,2017-06-08,32
ALT108,02-7772,2017-09-08,2017-07-10,60
ALT108,02-7772,2017-10-09,2017-09-08,31
ALT108,02-7772,2017-11-08,2017-10-09,30
ALT108,02-7772,2017-12-05,2017-11-08,27
