CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,01-7888,2015-07-13,2015-07-09,4
MAK100,01-7888,2015-08-25,2015-07-13,43
MAK100,01-7888,2015-08-28,2015-08-25,3
MAK100,01-7888,2015-10-15,2015-08-28,48
MAK100,01-7888,2015-10-28,2015-10-15,13
MAK100,01-7888,2015-11-13,2015-10-28,16
MAK100,01-7888,2016-01-19,2015-11-13,67
MAK100,01-7888,2016-05-10,2016-01-19,112
MAK100,01-7888,2016-05-11,2016-05-10,1
MAK100,01-7888,2016-06-20,2016-05-11,40
MAK100,01-7888,2016-07-28,2016-06-20,38
MAK100,01-7888,2016-08-05,2016-07-28,8
MAK100,01-7888,2016-10-17,2016-08-05,73
MAK100,01-7888,2016-11-21,2016-10-17,35
