CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA116,02-5593,2016-02-05,2015-12-30,37
USA116,02-5593,2016-02-18,2016-02-05,13
USA116,02-5593,2016-02-23,2016-02-18,5
USA116,02-5593,2016-06-09,2016-02-23,107
USA116,02-5593,2016-07-05,2016-06-09,26
USA116,02-5593,2016-07-11,2016-07-05,6
USA116,02-5593,2016-08-02,2016-07-11,22
USA116,02-5593,2016-08-31,2016-08-02,29
USA116,02-5593,2016-09-17,2016-08-31,17
USA116,02-5593,2016-09-28,2016-09-17,11
USA116,02-5593,2016-10-06,2016-09-28,8
USA116,02-5593,2016-10-25,2016-10-06,19
USA116,02-5593,2017-02-01,2016-10-25,99
USA116,02-5593,2017-02-16,2017-02-01,15
