CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI128,02-6749,2016-03-11,2016-01-13,58
FRI128,02-6749,2016-06-02,2016-03-11,83
FRI128,02-6749,2016-06-14,2016-06-02,12
FRI128,02-6749,2016-07-06,2016-06-14,22
FRI128,02-6749,2016-07-15,2016-07-06,9
FRI128,02-6749,2016-08-10,2016-07-15,26
FRI128,02-6749,2016-08-17,2016-08-10,7
FRI128,02-6749,2016-09-13,2016-08-17,27
FRI128,02-6749,2016-09-27,2016-09-13,14
FRI128,02-6749,2017-03-28,2016-09-27,182
FRI128,02-6749,2017-04-06,2017-03-28,9
FRI128,02-6749,2017-08-30,2017-04-06,146
