CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LED105,02-2441,2016-04-20,2016-03-28,23
LED105,02-2441,2016-06-08,2016-04-20,49
LED105,02-2441,2016-09-15,2016-06-08,99
LED105,02-2441,2016-10-07,2016-09-15,22
LED105,02-2441,2016-10-11,2016-10-07,4
LED105,02-2441,2016-11-01,2016-10-11,21
LED105,02-2441,2016-11-15,2016-11-01,14
LED105,02-2441,2016-12-05,2016-11-15,20
LED105,02-2441,2016-12-12,2016-12-05,7
LED105,02-2441,2016-12-28,2016-12-12,16
LED105,02-2441,2017-01-10,2016-12-28,13
LED105,02-2441,2017-01-25,2017-01-10,15
LED105,02-2441,2017-03-21,2017-01-25,55
LED105,02-2441,2017-08-10,2017-03-21,142
LED105,02-2441,2017-08-24,2017-08-10,14
LED105,02-2441,2017-09-06,2017-08-24,13
LED105,02-2441,2017-10-05,2017-09-06,29
LED105,02-2441,2017-11-14,2017-10-05,40
