CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS103,02-8770,2015-12-10,2015-12-09,1
INS103,02-8770,2015-12-14,2015-12-10,4
INS103,02-8770,2015-12-21,2015-12-14,7
INS103,02-8770,2015-12-28,2015-12-21,7
INS103,02-8770,2015-12-29,2015-12-28,1
INS103,02-8770,2015-12-31,2015-12-29,2
INS103,02-8770,2016-01-07,2015-12-31,7
INS103,02-8770,2016-01-11,2016-01-07,4
INS103,02-8770,2016-01-12,2016-01-11,1
INS103,02-8770,2016-02-15,2016-01-12,34
INS103,02-8770,2016-03-04,2016-02-15,18
INS103,02-8770,2016-03-29,2016-03-04,25
INS103,02-8770,2016-06-04,2016-03-29,67
INS103,02-8770,2016-07-13,2016-06-04,39
