CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOY107,01-4422,2016-02-03,2015-07-17,201
BOY107,01-4422,2016-05-18,2016-02-03,105
BOY107,01-4422,2016-07-06,2016-05-18,49
BOY107,01-4422,2016-07-11,2016-07-06,5
BOY107,01-4422,2016-10-17,2016-07-11,98
BOY107,01-4422,2017-02-15,2016-10-17,121
BOY107,01-4422,2017-03-10,2017-02-15,23
BOY107,01-4422,2017-05-12,2017-03-10,63
BOY107,01-4422,2017-05-31,2017-05-12,19
BOY107,01-4422,2017-06-02,2017-05-31,2
BOY107,01-4422,2017-06-28,2017-06-02,26
BOY107,01-4422,2017-08-21,2017-06-28,54
BOY107,01-4422,2017-10-24,2017-08-21,64
