CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,10-0076,2015-10-15,2015-09-24,21
NEV101,10-0076,2015-10-29,2015-10-15,14
NEV101,10-0076,2015-11-03,2015-10-29,5
NEV101,10-0076,2015-11-25,2015-11-03,22
NEV101,10-0076,2015-12-01,2015-11-25,6
NEV101,10-0076,2015-12-04,2015-12-01,3
NEV101,10-0076,2015-12-08,2015-12-04,4
NEV101,10-0076,2015-12-09,2015-12-08,1
NEV101,10-0076,2015-12-22,2015-12-09,13
NEV101,10-0076,2015-12-31,2015-12-22,9
NEV101,10-0076,2016-05-10,2015-12-31,131
NEV101,10-0076,2016-06-20,2016-05-10,41
NEV101,10-0076,2016-07-08,2016-06-20,18
NEV101,10-0076,2016-07-21,2016-07-08,13
