CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,02-0668,2015-10-06,2015-08-10,57
AFP102,02-0668,2015-11-03,2015-10-06,28
AFP102,02-0668,2015-12-08,2015-11-03,35
AFP102,02-0668,2015-12-29,2015-12-08,21
AFP102,02-0668,2016-01-29,2015-12-29,31
AFP102,02-0668,2016-03-15,2016-01-29,46
AFP102,02-0668,2016-04-30,2016-03-15,46
AFP102,02-0668,2016-05-21,2016-04-30,21
AFP102,02-0668,2016-08-19,2016-05-21,90
AFP102,02-0668,2016-10-21,2016-08-19,63
AFP102,02-0668,2016-11-01,2016-10-21,11
AFP102,02-0668,2016-11-18,2016-11-01,17
AFP102,02-0668,2016-12-30,2016-11-18,42
AFP102,02-0668,2017-01-13,2016-12-30,14
AFP102,02-0668,2017-03-14,2017-01-13,60
AFP102,02-0668,2017-04-11,2017-03-14,28
AFP102,02-0668,2017-06-02,2017-04-11,52
AFP102,02-0668,2017-10-24,2017-06-02,144
AFP102,02-0668,2017-11-28,2017-10-24,35
