CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROB143,02-3420,2015-08-14,2015-07-24,21
ROB143,02-3420,2015-09-16,2015-08-14,33
ROB143,02-3420,2015-10-13,2015-09-16,27
ROB143,02-3420,2015-12-07,2015-10-13,55
ROB143,02-3420,2016-01-08,2015-12-07,32
ROB143,02-3420,2016-02-09,2016-01-08,32
ROB143,02-3420,2016-02-10,2016-02-09,1
ROB143,02-3420,2016-03-25,2016-02-10,44
ROB143,02-3420,2016-04-19,2016-03-25,25
ROB143,02-3420,2016-06-06,2016-04-19,48
ROB143,02-3420,2016-08-26,2016-06-06,81
ROB143,02-3420,2016-10-25,2016-08-26,60
ROB143,02-3420,2016-12-20,2016-10-25,56
ROB143,02-3420,2017-01-16,2016-12-20,27
ROB143,02-3420,2017-02-08,2017-01-16,23
ROB143,02-3420,2017-03-10,2017-02-08,30
