CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC111,03-5645,2016-03-18,2016-01-08,70
TMC111,03-5645,2016-04-29,2016-03-18,42
TMC111,03-5645,2016-05-25,2016-04-29,26
TMC111,03-5645,2016-07-27,2016-05-25,63
TMC111,03-5645,2016-08-19,2016-07-27,23
TMC111,03-5645,2016-09-02,2016-08-19,14
TMC111,03-5645,2017-01-17,2016-09-02,137
TMC111,03-5645,2017-05-10,2017-01-17,113
TMC111,03-5645,2017-05-26,2017-05-10,16
TMC111,03-5645,2017-06-07,2017-05-26,12
TMC111,03-5645,2017-07-03,2017-06-07,26
TMC111,03-5645,2017-08-09,2017-07-03,37
TMC111,03-5645,2017-09-22,2017-08-09,44
TMC111,03-5645,2017-10-25,2017-09-22,33
TMC111,03-5645,2017-11-10,2017-10-25,16
TMC111,03-5645,2017-11-28,2017-11-10,18
TMC111,03-5645,2017-12-06,2017-11-28,8
