CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AUB200,02-5470,2015-05-15,2015-05-04,11
AUB200,02-5470,2015-06-30,2015-05-15,46
AUB200,02-5470,2016-07-06,2015-06-30,372
AUB200,02-5470,2016-07-26,2016-07-06,20
AUB200,02-5470,2016-09-06,2016-07-26,42
AUB200,02-5470,2016-09-08,2016-09-06,2
AUB200,02-5470,2016-11-19,2016-09-08,72
AUB200,02-5470,2016-12-03,2016-11-19,14
AUB200,02-5470,2017-01-04,2016-12-03,32
AUB200,02-5470,2017-03-09,2017-01-04,64
AUB200,02-5470,2017-04-12,2017-03-09,34
AUB200,02-5470,2017-06-07,2017-04-12,56
