CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,06-4840,2016-11-21,2016-11-11,10
EXP114,06-4840,2016-12-12,2016-11-21,21
EXP114,06-4840,2017-01-26,2016-12-12,45
EXP114,06-4840,2017-02-01,2017-01-26,6
EXP114,06-4840,2017-02-20,2017-02-01,19
EXP114,06-4840,2017-02-27,2017-02-20,7
EXP114,06-4840,2017-03-10,2017-02-27,11
EXP114,06-4840,2017-03-13,2017-03-10,3
EXP114,06-4840,2017-04-06,2017-03-13,24
EXP114,06-4840,2017-04-24,2017-04-06,18
EXP114,06-4840,2017-04-26,2017-04-24,2
EXP114,06-4840,2017-05-17,2017-04-26,21
EXP114,06-4840,2017-05-26,2017-05-17,9
EXP114,06-4840,2017-05-31,2017-05-26,5
EXP114,06-4840,2017-06-06,2017-05-31,6
EXP114,06-4840,2017-06-16,2017-06-06,10
EXP114,06-4840,2017-06-27,2017-06-16,11
EXP114,06-4840,2017-07-18,2017-06-27,21
EXP114,06-4840,2017-07-25,2017-07-18,7
EXP114,06-4840,2017-09-14,2017-07-25,51
EXP114,06-4840,2017-09-26,2017-09-14,12
EXP114,06-4840,2017-10-04,2017-09-26,8
EXP114,06-4840,2017-10-10,2017-10-04,6
EXP114,06-4840,2017-10-17,2017-10-10,7
EXP114,06-4840,2017-10-26,2017-10-17,9
EXP114,06-4840,2017-11-16,2017-10-26,21
