CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL114,02-5204,2016-03-16,2016-02-17,28
TAL114,02-5204,2016-04-06,2016-03-16,21
TAL114,02-5204,2016-04-20,2016-04-06,14
TAL114,02-5204,2016-05-04,2016-04-20,14
TAL114,02-5204,2016-05-25,2016-05-04,21
TAL114,02-5204,2016-06-15,2016-05-25,21
TAL114,02-5204,2016-06-22,2016-06-15,7
TAL114,02-5204,2016-08-10,2016-06-22,49
TAL114,02-5204,2016-08-17,2016-08-10,7
TAL114,02-5204,2016-09-14,2016-08-17,28
TAL114,02-5204,2016-10-12,2016-09-14,28
TAL114,02-5204,2016-10-26,2016-10-12,14
