CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA208,02-6031,2016-03-08,2016-01-05,63
STA208,02-6031,2016-03-23,2016-03-08,15
STA208,02-6031,2016-04-12,2016-03-23,20
STA208,02-6031,2016-05-12,2016-04-12,30
STA208,02-6031,2016-07-05,2016-05-12,54
STA208,02-6031,2016-07-18,2016-07-05,13
STA208,02-6031,2016-08-04,2016-07-18,17
STA208,02-6031,2016-08-22,2016-08-04,18
STA208,02-6031,2016-09-07,2016-08-22,16
STA208,02-6031,2016-09-15,2016-09-07,8
STA208,02-6031,2016-10-06,2016-09-15,21
STA208,02-6031,2016-10-11,2016-10-06,5
STA208,02-6031,2016-11-04,2016-10-11,24
STA208,02-6031,2016-11-14,2016-11-04,10
STA208,02-6031,2016-11-28,2016-11-14,14
STA208,02-6031,2016-12-12,2016-11-28,14
STA208,02-6031,2016-12-27,2016-12-12,15
STA208,02-6031,2017-01-05,2016-12-27,9
STA208,02-6031,2017-01-06,2017-01-05,1
STA208,02-6031,2017-01-13,2017-01-06,7
STA208,02-6031,2017-03-06,2017-01-13,52
STA208,02-6031,2017-03-13,2017-03-06,7
