CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,01-2531,2016-12-01,2016-11-25,6
CAP123,01-2531,2016-12-08,2016-12-01,7
CAP123,01-2531,2017-01-23,2016-12-08,46
CAP123,01-2531,2017-01-25,2017-01-23,2
CAP123,01-2531,2017-01-31,2017-01-25,6
CAP123,01-2531,2017-02-13,2017-01-31,13
CAP123,01-2531,2017-02-27,2017-02-13,14
CAP123,01-2531,2017-03-09,2017-02-27,10
CAP123,01-2531,2017-04-05,2017-03-09,27
CAP123,01-2531,2017-05-22,2017-04-05,47
CAP123,01-2531,2017-06-19,2017-05-22,28
CAP123,01-2531,2017-08-16,2017-06-19,58
CAP123,01-2531,2017-11-29,2017-08-16,105
