CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,01-5127,2017-02-27,2017-02-24,3
DEK102,01-5127,2017-03-01,2017-02-27,2
DEK102,01-5127,2017-03-21,2017-03-01,20
DEK102,01-5127,2017-03-24,2017-03-21,3
DEK102,01-5127,2017-03-29,2017-03-24,5
DEK102,01-5127,2017-04-13,2017-03-29,15
DEK102,01-5127,2017-05-10,2017-04-13,27
DEK102,01-5127,2017-05-16,2017-05-10,6
DEK102,01-5127,2017-05-24,2017-05-16,8
DEK102,01-5127,2017-05-26,2017-05-24,2
DEK102,01-5127,2017-06-02,2017-05-26,7
DEK102,01-5127,2017-06-12,2017-06-02,10
