CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM142,02-7363,2016-06-02,2016-02-29,94
CAM142,02-7363,2016-07-18,2016-06-02,46
CAM142,02-7363,2016-08-17,2016-07-18,30
CAM142,02-7363,2016-11-08,2016-08-17,83
CAM142,02-7363,2016-11-09,2016-11-08,1
CAM142,02-7363,2017-01-03,2016-11-09,55
CAM142,02-7363,2017-02-17,2017-01-03,45
CAM142,02-7363,2017-03-27,2017-02-17,38
CAM142,02-7363,2017-04-24,2017-03-27,28
CAM142,02-7363,2017-06-06,2017-04-24,43
CAM142,02-7363,2017-06-20,2017-06-06,14
CAM142,02-7363,2017-07-26,2017-06-20,36
CAM142,02-7363,2017-08-15,2017-07-26,20
CAM142,02-7363,2017-10-30,2017-08-15,76
CAM142,02-7363,2017-12-04,2017-10-30,35
