CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ASH106,02-0134,2016-03-17,2016-02-24,22
ASH106,02-0134,2016-05-11,2016-03-17,55
ASH106,02-0134,2016-06-04,2016-05-11,24
ASH106,02-0134,2016-06-22,2016-06-04,18
ASH106,02-0134,2016-08-16,2016-06-22,55
ASH106,02-0134,2016-10-01,2016-08-16,46
ASH106,02-0134,2017-01-11,2016-10-01,102
ASH106,02-0134,2017-01-19,2017-01-11,8
ASH106,02-0134,2017-02-08,2017-01-19,20
ASH106,02-0134,2017-04-20,2017-02-08,71
ASH106,02-0134,2017-04-29,2017-04-20,9
ASH106,02-0134,2017-07-01,2017-04-29,63
ASH106,02-0134,2017-09-05,2017-07-01,66
ASH106,02-0134,2017-09-21,2017-09-05,16
ASH106,02-0134,2017-10-26,2017-09-21,35
