CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC107,06-0163,2015-07-23,2015-07-22,1
VIC107,06-0163,2015-08-27,2015-07-23,35
VIC107,06-0163,2015-08-31,2015-08-27,4
VIC107,06-0163,2015-09-03,2015-08-31,3
VIC107,06-0163,2016-03-22,2015-09-03,201
VIC107,06-0163,2016-06-03,2016-03-22,73
VIC107,06-0163,2016-06-11,2016-06-03,8
VIC107,06-0163,2016-12-29,2016-06-11,201
VIC107,06-0163,2017-01-11,2016-12-29,13
VIC107,06-0163,2017-01-12,2017-01-11,1
VIC107,06-0163,2017-06-23,2017-01-12,162
VIC107,06-0163,2017-08-08,2017-06-23,46
VIC107,06-0163,2017-09-19,2017-08-08,42
VIC107,06-0163,2017-10-24,2017-09-19,35
VIC107,06-0163,2017-10-26,2017-10-24,2
