CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IDE100,10-0471,2015-10-30,2015-10-02,28
IDE100,10-0471,2015-11-06,2015-10-30,7
IDE100,10-0471,2015-12-11,2015-11-06,35
IDE100,10-0471,2015-12-30,2015-12-11,19
IDE100,10-0471,2016-01-07,2015-12-30,8
IDE100,10-0471,2016-02-18,2016-01-07,42
IDE100,10-0471,2016-03-01,2016-02-18,12
IDE100,10-0471,2016-03-18,2016-03-01,17
IDE100,10-0471,2016-04-11,2016-03-18,24
IDE100,10-0471,2016-05-23,2016-04-11,42
IDE100,10-0471,2016-06-20,2016-05-23,28
IDE100,10-0471,2016-07-18,2016-06-20,28
IDE100,10-0471,2016-08-22,2016-07-18,35
IDE100,10-0471,2016-08-26,2016-08-22,4
IDE100,10-0471,2016-09-07,2016-08-26,12
IDE100,10-0471,2016-09-21,2016-09-07,14
IDE100,10-0471,2016-10-17,2016-09-21,26
IDE100,10-0471,2016-10-18,2016-10-17,1
IDE100,10-0471,2016-11-03,2016-10-18,16
IDE100,10-0471,2016-12-01,2016-11-03,28
IDE100,10-0471,2017-01-03,2016-12-01,33
IDE100,10-0471,2017-01-27,2017-01-03,24
IDE100,10-0471,2017-02-13,2017-01-27,17
IDE100,10-0471,2017-02-23,2017-02-13,10
IDE100,10-0471,2017-03-13,2017-02-23,18
IDE100,10-0471,2017-03-15,2017-03-13,2
IDE100,10-0471,2017-04-03,2017-03-15,19
IDE100,10-0471,2017-05-11,2017-04-03,38
