CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES281,02-4749,2016-07-05,2016-06-09,26
WES281,02-4749,2016-09-06,2016-07-05,63
WES281,02-4749,2016-10-03,2016-09-06,27
WES281,02-4749,2016-10-24,2016-10-03,21
WES281,02-4749,2016-11-01,2016-10-24,8
WES281,02-4749,2016-11-25,2016-11-01,24
WES281,02-4749,2016-12-19,2016-11-25,24
WES281,02-4749,2017-01-09,2016-12-19,21
WES281,02-4749,2017-01-10,2017-01-09,1
WES281,02-4749,2017-01-31,2017-01-10,21
WES281,02-4749,2017-03-06,2017-01-31,34
WES281,02-4749,2017-08-22,2017-03-06,169
