CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT203,07-1505,2015-06-30,2015-05-05,56
CIT203,07-1505,2015-09-15,2015-06-30,77
CIT203,07-1505,2016-03-15,2015-09-15,182
CIT203,07-1505,2016-04-21,2016-03-15,37
CIT203,07-1505,2016-10-20,2016-04-21,182
CIT203,07-1505,2016-12-23,2016-10-20,64
CIT203,07-1505,2017-04-04,2016-12-23,102
CIT203,07-1505,2017-05-11,2017-04-04,37
CIT203,07-1505,2017-06-09,2017-05-11,29
CIT203,07-1505,2017-08-15,2017-06-09,67
CIT203,07-1505,2017-09-12,2017-08-15,28
CIT203,07-1505,2017-11-02,2017-09-12,51
CIT203,07-1505,2017-11-14,2017-11-02,12
CIT203,07-1505,2017-12-05,2017-11-14,21
