CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM325,02-4976,2016-11-16,2016-09-27,50
FAM325,02-4976,2016-11-29,2016-11-16,13
FAM325,02-4976,2016-12-15,2016-11-29,16
FAM325,02-4976,2016-12-21,2016-12-15,6
FAM325,02-4976,2017-01-03,2016-12-21,13
FAM325,02-4976,2017-01-06,2017-01-03,3
FAM325,02-4976,2017-01-18,2017-01-06,12
FAM325,02-4976,2017-02-10,2017-01-18,23
FAM325,02-4976,2017-02-24,2017-02-10,14
FAM325,02-4976,2017-03-08,2017-02-24,12
FAM325,02-4976,2017-03-21,2017-03-08,13
FAM325,02-4976,2017-04-14,2017-03-21,24
FAM325,02-4976,2017-05-12,2017-04-14,28
FAM325,02-4976,2017-06-09,2017-05-12,28
FAM325,02-4976,2017-07-13,2017-06-09,34
FAM325,02-4976,2017-07-19,2017-07-13,6
FAM325,02-4976,2017-09-15,2017-07-19,58
FAM325,02-4976,2017-09-18,2017-09-15,3
FAM325,02-4976,2017-10-13,2017-09-18,25
