CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL119,02-7651,2016-07-05,2016-05-31,35
KEL119,02-7651,2016-08-04,2016-07-05,30
KEL119,02-7651,2016-09-17,2016-08-04,44
KEL119,02-7651,2016-10-22,2016-09-17,35
KEL119,02-7651,2016-10-31,2016-10-22,9
KEL119,02-7651,2016-12-28,2016-10-31,58
KEL119,02-7651,2017-01-24,2016-12-28,27
KEL119,02-7651,2017-03-01,2017-01-24,36
KEL119,02-7651,2017-06-26,2017-03-01,117
KEL119,02-7651,2017-08-25,2017-06-26,60
KEL119,02-7651,2017-09-21,2017-08-25,27
KEL119,02-7651,2017-11-14,2017-09-21,54
