CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-7384,2015-08-22,2015-06-01,82
MAK100,02-7384,2015-09-03,2015-08-22,12
MAK100,02-7384,2015-10-02,2015-09-03,29
MAK100,02-7384,2015-12-15,2015-10-02,74
MAK100,02-7384,2015-12-31,2015-12-15,16
MAK100,02-7384,2016-01-06,2015-12-31,6
MAK100,02-7384,2016-09-23,2016-01-06,261
MAK100,02-7384,2016-11-07,2016-09-23,45
MAK100,02-7384,2017-03-14,2016-11-07,127
MAK100,02-7384,2017-05-01,2017-03-14,48
MAK100,02-7384,2017-05-26,2017-05-01,25
MAK100,02-7384,2017-06-12,2017-05-26,17
MAK100,02-7384,2017-06-28,2017-06-12,16
