CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,02-4600,2015-08-31,2015-06-25,67
LAK201,02-4600,2015-10-07,2015-08-31,37
LAK201,02-4600,2015-11-02,2015-10-07,26
LAK201,02-4600,2015-11-04,2015-11-02,2
LAK201,02-4600,2015-11-10,2015-11-04,6
LAK201,02-4600,2016-01-20,2015-11-10,71
LAK201,02-4600,2016-02-08,2016-01-20,19
LAK201,02-4600,2016-07-20,2016-02-08,163
LAK201,02-4600,2016-10-25,2016-07-20,97
LAK201,02-4600,2016-12-29,2016-10-25,65
LAK201,02-4600,2017-01-04,2016-12-29,6
LAK201,02-4600,2017-04-10,2017-01-04,96
LAK201,02-4600,2017-04-20,2017-04-10,10
LAK201,02-4600,2017-08-08,2017-04-20,110
LAK201,02-4600,2017-10-09,2017-08-08,62
