CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,01-0473,2016-07-14,2016-07-13,1
EQU102,01-0473,2016-08-01,2016-07-14,18
EQU102,01-0473,2016-08-02,2016-08-01,1
EQU102,01-0473,2016-08-19,2016-08-02,17
EQU102,01-0473,2016-08-30,2016-08-19,11
EQU102,01-0473,2016-08-31,2016-08-30,1
EQU102,01-0473,2016-09-08,2016-08-31,8
EQU102,01-0473,2016-09-26,2016-09-08,18
EQU102,01-0473,2016-09-27,2016-09-26,1
EQU102,01-0473,2016-10-05,2016-09-27,8
EQU102,01-0473,2016-10-07,2016-10-05,2
EQU102,01-0473,2016-10-19,2016-10-07,12
EQU102,01-0473,2016-10-27,2016-10-19,8
EQU102,01-0473,2016-11-15,2016-10-27,19
EQU102,01-0473,2016-11-17,2016-11-15,2
EQU102,01-0473,2017-01-26,2016-11-17,70
EQU102,01-0473,2017-05-15,2017-01-26,109
EQU102,01-0473,2017-05-22,2017-05-15,7
EQU102,01-0473,2017-06-08,2017-05-22,17
EQU102,01-0473,2017-06-29,2017-06-08,21
EQU102,01-0473,2017-07-03,2017-06-29,4
EQU102,01-0473,2017-07-13,2017-07-03,10
EQU102,01-0473,2017-08-09,2017-07-13,27
EQU102,01-0473,2017-08-14,2017-08-09,5
EQU102,01-0473,2017-08-19,2017-08-14,5
EQU102,01-0473,2017-09-05,2017-08-19,17
EQU102,01-0473,2017-09-07,2017-09-05,2
EQU102,01-0473,2017-09-30,2017-09-07,23
EQU102,01-0473,2017-10-07,2017-09-30,7
EQU102,01-0473,2017-10-19,2017-10-07,12
EQU102,01-0473,2017-11-15,2017-10-19,27
