CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,B2-0897,2015-06-29,2015-06-22,7
OWL110,B2-0897,2015-07-02,2015-06-29,3
OWL110,B2-0897,2015-07-10,2015-07-02,8
OWL110,B2-0897,2015-07-22,2015-07-10,12
OWL110,B2-0897,2015-08-28,2015-07-22,37
OWL110,B2-0897,2015-09-28,2015-08-28,31
OWL110,B2-0897,2015-12-02,2015-09-28,65
OWL110,B2-0897,2015-12-15,2015-12-02,13
OWL110,B2-0897,2016-01-18,2015-12-15,34
OWL110,B2-0897,2016-01-20,2016-01-18,2
OWL110,B2-0897,2016-02-03,2016-01-20,14
OWL110,B2-0897,2016-03-04,2016-02-03,30
OWL110,B2-0897,2016-03-09,2016-03-04,5
OWL110,B2-0897,2016-03-10,2016-03-09,1
OWL110,B2-0897,2016-04-05,2016-03-10,26
OWL110,B2-0897,2016-05-09,2016-04-05,34
OWL110,B2-0897,2016-05-10,2016-05-09,1
OWL110,B2-0897,2016-05-24,2016-05-10,14
OWL110,B2-0897,2016-07-14,2016-05-24,51
OWL110,B2-0897,2016-08-08,2016-07-14,25
OWL110,B2-0897,2016-08-19,2016-08-08,11
OWL110,B2-0897,2016-08-23,2016-08-19,4
OWL110,B2-0897,2016-09-09,2016-08-23,17
OWL110,B2-0897,2016-10-13,2016-09-09,34
OWL110,B2-0897,2016-10-19,2016-10-13,6
OWL110,B2-0897,2016-11-08,2016-10-19,20
OWL110,B2-0897,2016-11-09,2016-11-08,1
OWL110,B2-0897,2016-12-16,2016-11-09,37
OWL110,B2-0897,2017-01-04,2016-12-16,19
OWL110,B2-0897,2017-01-09,2017-01-04,5
OWL110,B2-0897,2017-01-18,2017-01-09,9
OWL110,B2-0897,2017-04-27,2017-01-18,99
OWL110,B2-0897,2017-05-01,2017-04-27,4
OWL110,B2-0897,2017-05-08,2017-05-01,7
OWL110,B2-0897,2017-05-09,2017-05-08,1
OWL110,B2-0897,2017-05-10,2017-05-09,1
OWL110,B2-0897,2017-06-05,2017-05-10,26
OWL110,B2-0897,2017-07-07,2017-06-05,32
OWL110,B2-0897,2017-07-13,2017-07-07,6
OWL110,B2-0897,2017-08-02,2017-07-13,20
OWL110,B2-0897,2017-08-08,2017-08-02,6
OWL110,B2-0897,2017-08-12,2017-08-08,4
OWL110,B2-0897,2017-09-01,2017-08-12,20
OWL110,B2-0897,2017-09-08,2017-09-01,7
OWL110,B2-0897,2017-10-03,2017-09-08,25
OWL110,B2-0897,2017-10-18,2017-10-03,15
OWL110,B2-0897,2017-11-08,2017-10-18,21
