CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI167,02-2642,2015-06-15,2015-05-06,40
WHI167,02-2642,2015-07-07,2015-06-15,22
WHI167,02-2642,2015-08-13,2015-07-07,37
WHI167,02-2642,2015-09-16,2015-08-13,34
WHI167,02-2642,2015-12-17,2015-09-16,92
WHI167,02-2642,2016-01-12,2015-12-17,26
WHI167,02-2642,2016-01-13,2016-01-12,1
WHI167,02-2642,2016-02-19,2016-01-13,37
WHI167,02-2642,2016-03-03,2016-02-19,13
WHI167,02-2642,2016-04-04,2016-03-03,32
WHI167,02-2642,2016-06-23,2016-04-04,80
WHI167,02-2642,2016-07-11,2016-06-23,18
