CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO129,01-4422,2017-06-15,2017-06-07,8
GLO129,01-4422,2017-07-06,2017-06-15,21
GLO129,01-4422,2017-07-12,2017-07-06,6
GLO129,01-4422,2017-07-13,2017-07-12,1
GLO129,01-4422,2017-07-25,2017-07-13,12
GLO129,01-4422,2017-07-28,2017-07-25,3
GLO129,01-4422,2017-07-31,2017-07-28,3
GLO129,01-4422,2017-08-08,2017-07-31,8
GLO129,01-4422,2017-08-29,2017-08-08,21
GLO129,01-4422,2017-09-25,2017-08-29,27
GLO129,01-4422,2017-10-26,2017-09-25,31
GLO129,01-4422,2017-11-27,2017-10-26,32
GLO129,01-4422,2017-12-04,2017-11-27,7
