CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,02-7672,2015-12-14,2015-12-09,5
TYR100,02-7672,2016-02-01,2015-12-14,49
TYR100,02-7672,2016-02-11,2016-02-01,10
TYR100,02-7672,2016-02-16,2016-02-11,5
TYR100,02-7672,2016-03-01,2016-02-16,14
TYR100,02-7672,2016-03-16,2016-03-01,15
TYR100,02-7672,2016-04-04,2016-03-16,19
TYR100,02-7672,2016-04-29,2016-04-04,25
TYR100,02-7672,2016-05-10,2016-04-29,11
TYR100,02-7672,2016-06-08,2016-05-10,29
TYR100,02-7672,2016-06-13,2016-06-08,5
TYR100,02-7672,2016-06-27,2016-06-13,14
TYR100,02-7672,2016-07-12,2016-06-27,15
TYR100,02-7672,2016-08-02,2016-07-12,21
TYR100,02-7672,2016-08-03,2016-08-02,1
