CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT192,02-0847,2015-06-01,2015-05-29,3
CIT192,02-0847,2015-09-16,2015-06-01,107
CIT192,02-0847,2015-12-09,2015-09-16,84
CIT192,02-0847,2015-12-17,2015-12-09,8
CIT192,02-0847,2016-01-04,2015-12-17,18
CIT192,02-0847,2016-01-14,2016-01-04,10
CIT192,02-0847,2016-01-29,2016-01-14,15
CIT192,02-0847,2016-02-01,2016-01-29,3
CIT192,02-0847,2016-02-18,2016-02-01,17
CIT192,02-0847,2016-03-03,2016-02-18,14
CIT192,02-0847,2016-03-22,2016-03-03,19
CIT192,02-0847,2016-03-31,2016-03-22,9
CIT192,02-0847,2016-04-15,2016-03-31,15
CIT192,02-0847,2016-04-19,2016-04-15,4
CIT192,02-0847,2016-05-03,2016-04-19,14
CIT192,02-0847,2016-05-11,2016-05-03,8
CIT192,02-0847,2016-05-12,2016-05-11,1
CIT192,02-0847,2016-05-31,2016-05-12,19
CIT192,02-0847,2016-06-10,2016-05-31,10
CIT192,02-0847,2016-06-13,2016-06-10,3
CIT192,02-0847,2016-06-16,2016-06-13,3
CIT192,02-0847,2016-06-24,2016-06-16,8
CIT192,02-0847,2016-06-28,2016-06-24,4
CIT192,02-0847,2016-07-05,2016-06-28,7
CIT192,02-0847,2016-07-07,2016-07-05,2
CIT192,02-0847,2016-07-08,2016-07-07,1
CIT192,02-0847,2016-08-01,2016-07-08,24
CIT192,02-0847,2016-08-09,2016-08-01,8
CIT192,02-0847,2016-08-29,2016-08-09,20
CIT192,02-0847,2016-09-07,2016-08-29,9
CIT192,02-0847,2016-09-15,2016-09-07,8
CIT192,02-0847,2016-10-08,2016-09-15,23
CIT192,02-0847,2016-11-15,2016-10-08,38
CIT192,02-0847,2016-12-20,2016-11-15,35
CIT192,02-0847,2017-01-13,2016-12-20,24
CIT192,02-0847,2017-03-09,2017-01-13,55
CIT192,02-0847,2017-03-29,2017-03-09,20
CIT192,02-0847,2017-04-07,2017-03-29,9
CIT192,02-0847,2017-05-12,2017-04-07,35
CIT192,02-0847,2017-05-16,2017-05-12,4
CIT192,02-0847,2017-05-26,2017-05-16,10
CIT192,02-0847,2017-06-06,2017-05-26,11
CIT192,02-0847,2017-06-12,2017-06-06,6
CIT192,02-0847,2017-06-29,2017-06-12,17
CIT192,02-0847,2017-07-06,2017-06-29,7
