CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA216,02-2374,2015-10-28,2015-09-24,34
CLA216,02-2374,2015-11-04,2015-10-28,7
CLA216,02-2374,2015-11-20,2015-11-04,16
CLA216,02-2374,2015-11-25,2015-11-20,5
CLA216,02-2374,2016-01-04,2015-11-25,40
CLA216,02-2374,2016-01-19,2016-01-04,15
CLA216,02-2374,2016-02-05,2016-01-19,17
CLA216,02-2374,2016-02-23,2016-02-05,18
CLA216,02-2374,2016-02-29,2016-02-23,6
CLA216,02-2374,2016-03-30,2016-02-29,30
CLA216,02-2374,2016-04-21,2016-03-30,22
CLA216,02-2374,2016-05-27,2016-04-21,36
CLA216,02-2374,2016-06-15,2016-05-27,19
CLA216,02-2374,2016-06-28,2016-06-15,13
CLA216,02-2374,2016-07-19,2016-06-28,21
CLA216,02-2374,2016-08-08,2016-07-19,20
CLA216,02-2374,2016-08-19,2016-08-08,11
CLA216,02-2374,2016-09-06,2016-08-19,18
CLA216,02-2374,2016-09-15,2016-09-06,9
CLA216,02-2374,2016-09-28,2016-09-15,13
CLA216,02-2374,2016-10-11,2016-09-28,13
CLA216,02-2374,2016-11-03,2016-10-11,23
CLA216,02-2374,2016-11-16,2016-11-03,13
