CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR133,01-2598,2015-11-18,2015-11-03,15
STR133,01-2598,2016-01-26,2015-11-18,69
STR133,01-2598,2016-02-08,2016-01-26,13
STR133,01-2598,2016-03-18,2016-02-08,39
STR133,01-2598,2016-08-16,2016-03-18,151
STR133,01-2598,2016-09-20,2016-08-16,35
STR133,01-2598,2016-10-05,2016-09-20,15
STR133,01-2598,2016-12-27,2016-10-05,83
STR133,01-2598,2017-01-11,2016-12-27,15
STR133,01-2598,2017-01-19,2017-01-11,8
STR133,01-2598,2017-01-20,2017-01-19,1
STR133,01-2598,2017-06-13,2017-01-20,144
STR133,01-2598,2017-08-11,2017-06-13,59
STR133,01-2598,2017-08-31,2017-08-11,20
STR133,01-2598,2017-11-08,2017-08-31,69
STR133,01-2598,2017-11-13,2017-11-08,5
STR133,01-2598,2017-11-29,2017-11-13,16
