CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-0427,2016-01-13,2015-11-18,56
CAP123,02-0427,2016-02-22,2016-01-13,40
CAP123,02-0427,2016-05-05,2016-02-22,73
CAP123,02-0427,2016-05-26,2016-05-05,21
CAP123,02-0427,2016-07-16,2016-05-26,51
CAP123,02-0427,2016-09-06,2016-07-16,52
CAP123,02-0427,2016-10-03,2016-09-06,27
CAP123,02-0427,2016-11-23,2016-10-03,51
CAP123,02-0427,2016-12-21,2016-11-23,28
CAP123,02-0427,2017-02-03,2016-12-21,44
CAP123,02-0427,2017-03-07,2017-02-03,32
CAP123,02-0427,2017-05-08,2017-03-07,62
CAP123,02-0427,2017-06-05,2017-05-08,28
CAP123,02-0427,2017-08-30,2017-06-05,86
CAP123,02-0427,2017-10-02,2017-08-30,33
CAP123,02-0427,2017-10-07,2017-10-02,5
