CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,01-4422,2015-08-17,2015-06-15,63
BOB116,01-4422,2015-10-15,2015-08-17,59
BOB116,01-4422,2015-11-11,2015-10-15,27
BOB116,01-4422,2015-12-02,2015-11-11,21
BOB116,01-4422,2015-12-28,2015-12-02,26
BOB116,01-4422,2016-01-05,2015-12-28,8
BOB116,01-4422,2016-01-19,2016-01-05,14
BOB116,01-4422,2016-02-18,2016-01-19,30
BOB116,01-4422,2016-09-27,2016-02-18,222
BOB116,01-4422,2016-10-05,2016-09-27,8
BOB116,01-4422,2016-12-09,2016-10-05,65
BOB116,01-4422,2016-12-30,2016-12-09,21
