CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA137,01-4160,2016-03-28,2016-03-17,11
USA137,01-4160,2016-04-11,2016-03-28,14
USA137,01-4160,2016-04-12,2016-04-11,1
USA137,01-4160,2016-04-25,2016-04-12,13
USA137,01-4160,2016-06-06,2016-04-25,42
USA137,01-4160,2016-06-22,2016-06-06,16
USA137,01-4160,2016-07-15,2016-06-22,23
USA137,01-4160,2016-07-27,2016-07-15,12
USA137,01-4160,2016-07-28,2016-07-27,1
USA137,01-4160,2016-08-15,2016-07-28,18
USA137,01-4160,2016-08-24,2016-08-15,9
USA137,01-4160,2016-08-29,2016-08-24,5
USA137,01-4160,2016-09-02,2016-08-29,4
USA137,01-4160,2016-09-06,2016-09-02,4
USA137,01-4160,2016-09-07,2016-09-06,1
USA137,01-4160,2016-09-13,2016-09-07,6
USA137,01-4160,2016-09-26,2016-09-13,13
USA137,01-4160,2016-10-04,2016-09-26,8
USA137,01-4160,2016-10-13,2016-10-04,9
USA137,01-4160,2016-10-19,2016-10-13,6
USA137,01-4160,2016-10-31,2016-10-19,12
USA137,01-4160,2016-11-15,2016-10-31,15
USA137,01-4160,2016-11-21,2016-11-15,6
USA137,01-4160,2016-11-28,2016-11-21,7
USA137,01-4160,2016-11-29,2016-11-28,1
USA137,01-4160,2016-11-30,2016-11-29,1
USA137,01-4160,2016-12-01,2016-11-30,1
USA137,01-4160,2016-12-02,2016-12-01,1
USA137,01-4160,2016-12-05,2016-12-02,3
USA137,01-4160,2016-12-14,2016-12-05,9
USA137,01-4160,2016-12-22,2016-12-14,8
USA137,01-4160,2017-01-03,2016-12-22,12
USA137,01-4160,2017-01-12,2017-01-03,9
USA137,01-4160,2017-01-16,2017-01-12,4
USA137,01-4160,2017-01-20,2017-01-16,4
USA137,01-4160,2017-01-30,2017-01-20,10
USA137,01-4160,2017-02-03,2017-01-30,4
USA137,01-4160,2017-02-07,2017-02-03,4
USA137,01-4160,2017-02-13,2017-02-07,6
USA137,01-4160,2017-03-22,2017-02-13,37
