CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH101,10-4564,2017-06-15,2017-05-31,15
JOH101,10-4564,2017-07-11,2017-06-15,26
JOH101,10-4564,2017-07-24,2017-07-11,13
JOH101,10-4564,2017-08-01,2017-07-24,8
JOH101,10-4564,2017-08-03,2017-08-01,2
JOH101,10-4564,2017-08-09,2017-08-03,6
JOH101,10-4564,2017-08-28,2017-08-09,19
JOH101,10-4564,2017-09-01,2017-08-28,4
JOH101,10-4564,2017-09-06,2017-09-01,5
JOH101,10-4564,2017-09-07,2017-09-06,1
JOH101,10-4564,2017-09-11,2017-09-07,4
JOH101,10-4564,2017-09-14,2017-09-11,3
JOH101,10-4564,2017-09-25,2017-09-14,11
JOH101,10-4564,2017-09-29,2017-09-25,4
JOH101,10-4564,2017-10-03,2017-09-29,4
JOH101,10-4564,2017-10-05,2017-10-03,2
JOH101,10-4564,2017-10-16,2017-10-05,11
JOH101,10-4564,2017-10-20,2017-10-16,4
JOH101,10-4564,2017-10-31,2017-10-20,11
JOH101,10-4564,2017-11-06,2017-10-31,6
JOH101,10-4564,2017-11-20,2017-11-06,14
JOH101,10-4564,2017-11-27,2017-11-20,7
JOH101,10-4564,2017-11-29,2017-11-27,2
JOH101,10-4564,2017-12-11,2017-11-29,12
