CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,C2-8034,2015-05-05,2015-05-02,3
AFP102,C2-8034,2015-05-08,2015-05-05,3
AFP102,C2-8034,2015-05-12,2015-05-08,4
AFP102,C2-8034,2015-06-12,2015-05-12,31
AFP102,C2-8034,2015-06-16,2015-06-12,4
AFP102,C2-8034,2015-06-26,2015-06-16,10
AFP102,C2-8034,2015-07-06,2015-06-26,10
AFP102,C2-8034,2015-07-11,2015-07-06,5
AFP102,C2-8034,2015-08-11,2015-07-11,31
AFP102,C2-8034,2015-08-18,2015-08-11,7
AFP102,C2-8034,2015-09-01,2015-08-18,14
AFP102,C2-8034,2015-09-29,2015-09-01,28
AFP102,C2-8034,2015-10-01,2015-09-29,2
AFP102,C2-8034,2015-10-06,2015-10-01,5
AFP102,C2-8034,2015-11-12,2015-10-06,37
AFP102,C2-8034,2015-11-20,2015-11-12,8
