CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME203,B2-0455,2016-08-16,2016-07-20,27
AME203,B2-0455,2016-09-09,2016-08-16,24
AME203,B2-0455,2016-09-22,2016-09-09,13
AME203,B2-0455,2016-10-06,2016-09-22,14
AME203,B2-0455,2016-11-11,2016-10-06,36
AME203,B2-0455,2017-01-18,2016-11-11,68
AME203,B2-0455,2017-06-14,2017-01-18,147
AME203,B2-0455,2017-09-13,2017-06-14,91
AME203,B2-0455,2017-10-12,2017-09-13,29
AME203,B2-0455,2017-10-18,2017-10-12,6
