CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-7121,2016-01-13,2016-01-07,6
LYO108,02-7121,2016-02-03,2016-01-13,21
LYO108,02-7121,2016-03-03,2016-02-03,29
LYO108,02-7121,2016-03-10,2016-03-03,7
LYO108,02-7121,2016-04-01,2016-03-10,22
LYO108,02-7121,2016-04-11,2016-04-01,10
LYO108,02-7121,2016-04-15,2016-04-11,4
LYO108,02-7121,2016-05-05,2016-04-15,20
LYO108,02-7121,2016-05-10,2016-05-05,5
LYO108,02-7121,2016-08-27,2016-05-10,109
LYO108,02-7121,2016-09-28,2016-08-27,32
LYO108,02-7121,2016-11-08,2016-09-28,41
LYO108,02-7121,2016-11-09,2016-11-08,1
LYO108,02-7121,2016-12-02,2016-11-09,23
LYO108,02-7121,2016-12-12,2016-12-02,10
