CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA136,02-2802,2015-06-18,2015-05-26,23
USA136,02-2802,2015-09-30,2015-06-18,104
USA136,02-2802,2015-10-22,2015-09-30,22
USA136,02-2802,2015-12-10,2015-10-22,49
USA136,02-2802,2015-12-29,2015-12-10,19
USA136,02-2802,2016-02-18,2015-12-29,51
USA136,02-2802,2016-04-20,2016-02-18,62
USA136,02-2802,2016-05-25,2016-04-20,35
USA136,02-2802,2016-07-14,2016-05-25,50
USA136,02-2802,2016-08-10,2016-07-14,27
USA136,02-2802,2016-09-26,2016-08-10,47
USA136,02-2802,2016-11-03,2016-09-26,38
USA136,02-2802,2016-12-08,2016-11-03,35
USA136,02-2802,2016-12-22,2016-12-08,14
USA136,02-2802,2017-03-09,2016-12-22,77
USA136,02-2802,2017-04-24,2017-03-09,46
USA136,02-2802,2017-05-31,2017-04-24,37
USA136,02-2802,2017-09-11,2017-05-31,103
USA136,02-2802,2017-10-26,2017-09-11,45
USA136,02-2802,2017-11-29,2017-10-26,34
