CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-0427,2015-10-09,2015-08-06,64
QUA102,02-0427,2015-11-04,2015-10-09,26
QUA102,02-0427,2016-05-05,2015-11-04,183
QUA102,02-0427,2016-05-20,2016-05-05,15
QUA102,02-0427,2016-06-15,2016-05-20,26
QUA102,02-0427,2016-07-09,2016-06-15,24
QUA102,02-0427,2016-12-07,2016-07-09,151
QUA102,02-0427,2016-12-15,2016-12-07,8
QUA102,02-0427,2017-01-11,2016-12-15,27
QUA102,02-0427,2017-04-19,2017-01-11,98
QUA102,02-0427,2017-06-07,2017-04-19,49
QUA102,02-0427,2017-11-22,2017-06-07,168
QUA102,02-0427,2017-12-04,2017-11-22,12
