CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APL100,02-6384,2016-06-27,2015-06-10,383
APL100,02-6384,2016-07-15,2016-06-27,18
APL100,02-6384,2016-08-23,2016-07-15,39
APL100,02-6384,2016-09-07,2016-08-23,15
APL100,02-6384,2016-09-13,2016-09-07,6
APL100,02-6384,2016-09-28,2016-09-13,15
APL100,02-6384,2016-11-08,2016-09-28,41
APL100,02-6384,2016-12-06,2016-11-08,28
APL100,02-6384,2016-12-27,2016-12-06,21
APL100,02-6384,2017-01-18,2016-12-27,22
APL100,02-6384,2017-02-17,2017-01-18,30
APL100,02-6384,2017-05-23,2017-02-17,95
APL100,02-6384,2017-05-31,2017-05-23,8
APL100,02-6384,2017-06-24,2017-05-31,24
APL100,02-6384,2017-07-18,2017-06-24,24
APL100,02-6384,2017-07-24,2017-07-18,6
