CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW166,02-3695,2015-06-04,2015-05-11,24
TOW166,02-3695,2015-07-14,2015-06-04,40
TOW166,02-3695,2015-08-01,2015-07-14,18
TOW166,02-3695,2015-08-18,2015-08-01,17
TOW166,02-3695,2015-09-15,2015-08-18,28
TOW166,02-3695,2015-10-03,2015-09-15,18
TOW166,02-3695,2015-10-31,2015-10-03,28
TOW166,02-3695,2015-11-19,2015-10-31,19
TOW166,02-3695,2015-12-08,2015-11-19,19
TOW166,02-3695,2015-12-23,2015-12-08,15
TOW166,02-3695,2016-01-23,2015-12-23,31
TOW166,02-3695,2016-01-28,2016-01-23,5
TOW166,02-3695,2016-02-17,2016-01-28,20
TOW166,02-3695,2016-03-07,2016-02-17,19
