CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM142,01-0022,2015-05-21,2015-05-14,7
CAM142,01-0022,2015-06-25,2015-05-21,35
CAM142,01-0022,2015-08-07,2015-06-25,43
CAM142,01-0022,2015-08-21,2015-08-07,14
CAM142,01-0022,2015-09-16,2015-08-21,26
CAM142,01-0022,2015-11-06,2015-09-16,51
CAM142,01-0022,2016-02-19,2015-11-06,105
CAM142,01-0022,2016-03-14,2016-02-19,24
CAM142,01-0022,2016-04-19,2016-03-14,36
CAM142,01-0022,2016-04-20,2016-04-19,1
CAM142,01-0022,2017-01-04,2016-04-20,259
CAM142,01-0022,2017-01-23,2017-01-04,19
CAM142,01-0022,2017-01-24,2017-01-23,1
CAM142,01-0022,2017-02-01,2017-01-24,8
CAM142,01-0022,2017-02-09,2017-02-01,8
CAM142,01-0022,2017-02-22,2017-02-09,13
CAM142,01-0022,2017-03-07,2017-02-22,13
CAM142,01-0022,2017-03-15,2017-03-07,8
CAM142,01-0022,2017-03-20,2017-03-15,5
CAM142,01-0022,2017-04-07,2017-03-20,18
CAM142,01-0022,2017-04-11,2017-04-07,4
CAM142,01-0022,2017-04-20,2017-04-11,9
CAM142,01-0022,2017-05-01,2017-04-20,11
CAM142,01-0022,2017-05-10,2017-05-01,9
CAM142,01-0022,2017-05-26,2017-05-10,16
CAM142,01-0022,2017-06-05,2017-05-26,10
CAM142,01-0022,2017-06-28,2017-06-05,23
CAM142,01-0022,2017-07-05,2017-06-28,7
CAM142,01-0022,2017-08-24,2017-07-05,50
CAM142,01-0022,2017-09-20,2017-08-24,27
CAM142,01-0022,2017-09-25,2017-09-20,5
CAM142,01-0022,2017-10-03,2017-09-25,8
CAM142,01-0022,2017-10-16,2017-10-03,13
CAM142,01-0022,2017-10-20,2017-10-16,4
CAM142,01-0022,2017-12-08,2017-10-20,49
