CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA220,02-4909,2017-07-31,2017-07-25,6
HEA220,02-4909,2017-08-28,2017-07-31,28
HEA220,02-4909,2017-09-07,2017-08-28,10
HEA220,02-4909,2017-09-12,2017-09-07,5
HEA220,02-4909,2017-09-19,2017-09-12,7
HEA220,02-4909,2017-10-06,2017-09-19,17
HEA220,02-4909,2017-10-12,2017-10-06,6
HEA220,02-4909,2017-10-24,2017-10-12,12
HEA220,02-4909,2017-10-30,2017-10-24,6
HEA220,02-4909,2017-11-02,2017-10-30,3
HEA220,02-4909,2017-11-06,2017-11-02,4
HEA220,02-4909,2017-11-13,2017-11-06,7
HEA220,02-4909,2017-12-05,2017-11-13,22
HEA220,02-4909,2017-12-12,2017-12-05,7
