CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-6776,2015-10-15,2015-07-16,91
IHS100,02-6776,2015-10-28,2015-10-15,13
IHS100,02-6776,2016-11-08,2015-10-28,377
IHS100,02-6776,2016-11-15,2016-11-08,7
IHS100,02-6776,2016-11-23,2016-11-15,8
IHS100,02-6776,2016-12-22,2016-11-23,29
IHS100,02-6776,2016-12-23,2016-12-22,1
IHS100,02-6776,2016-12-28,2016-12-23,5
IHS100,02-6776,2017-01-04,2016-12-28,7
IHS100,02-6776,2017-01-05,2017-01-04,1
IHS100,02-6776,2017-01-16,2017-01-05,11
IHS100,02-6776,2017-01-17,2017-01-16,1
IHS100,02-6776,2017-01-23,2017-01-17,6
