CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO275,02-3801,2015-10-21,2015-08-24,58
PRO275,02-3801,2016-08-08,2015-10-21,292
PRO275,02-3801,2016-08-18,2016-08-08,10
PRO275,02-3801,2016-08-30,2016-08-18,12
PRO275,02-3801,2016-09-26,2016-08-30,27
PRO275,02-3801,2016-10-04,2016-09-26,8
PRO275,02-3801,2017-03-06,2016-10-04,153
PRO275,02-3801,2017-07-05,2017-03-06,121
PRO275,02-3801,2017-09-05,2017-07-05,62
PRO275,02-3801,2017-10-27,2017-09-05,52
PRO275,02-3801,2017-11-01,2017-10-27,5
PRO275,02-3801,2017-11-08,2017-11-01,7
PRO275,02-3801,2017-12-11,2017-11-08,33
