CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UCP101,02-5612,2015-10-02,2015-09-17,15
UCP101,02-5612,2015-12-17,2015-10-02,76
UCP101,02-5612,2015-12-29,2015-12-17,12
UCP101,02-5612,2016-01-12,2015-12-29,14
UCP101,02-5612,2016-02-09,2016-01-12,28
UCP101,02-5612,2016-02-22,2016-02-09,13
UCP101,02-5612,2016-03-09,2016-02-22,16
UCP101,02-5612,2016-03-24,2016-03-09,15
UCP101,02-5612,2016-05-16,2016-03-24,53
UCP101,02-5612,2016-05-26,2016-05-16,10
UCP101,02-5612,2016-06-23,2016-05-26,28
UCP101,02-5612,2016-12-16,2016-06-23,176
