CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM109,01-3934,2015-11-18,2015-11-16,2
SUM109,01-3934,2015-12-07,2015-11-18,19
SUM109,01-3934,2015-12-15,2015-12-07,8
SUM109,01-3934,2015-12-17,2015-12-15,2
SUM109,01-3934,2015-12-21,2015-12-17,4
SUM109,01-3934,2016-01-07,2015-12-21,17
SUM109,01-3934,2016-01-13,2016-01-07,6
SUM109,01-3934,2016-02-08,2016-01-13,26
SUM109,01-3934,2016-02-16,2016-02-08,8
SUM109,01-3934,2016-02-22,2016-02-16,6
SUM109,01-3934,2016-03-08,2016-02-22,15
SUM109,01-3934,2016-03-10,2016-03-08,2
SUM109,01-3934,2016-03-17,2016-03-10,7
SUM109,01-3934,2016-04-07,2016-03-17,21
SUM109,01-3934,2016-04-12,2016-04-07,5
SUM109,01-3934,2016-04-18,2016-04-12,6
SUM109,01-3934,2016-04-28,2016-04-18,10
SUM109,01-3934,2016-05-02,2016-04-28,4
SUM109,01-3934,2016-05-09,2016-05-02,7
SUM109,01-3934,2016-06-27,2016-05-09,49
SUM109,01-3934,2016-08-16,2016-06-27,50
SUM109,01-3934,2016-08-24,2016-08-16,8
SUM109,01-3934,2016-10-21,2016-08-24,58
