CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-7035,2015-10-05,2015-09-14,21
LYO108,02-7035,2015-11-14,2015-10-05,40
LYO108,02-7035,2015-12-15,2015-11-14,31
LYO108,02-7035,2016-03-23,2015-12-15,99
LYO108,02-7035,2016-04-28,2016-03-23,36
LYO108,02-7035,2016-05-26,2016-04-28,28
LYO108,02-7035,2016-07-01,2016-05-26,36
LYO108,02-7035,2016-08-03,2016-07-01,33
LYO108,02-7035,2016-09-08,2016-08-03,36
LYO108,02-7035,2016-10-04,2016-09-08,26
LYO108,02-7035,2016-11-21,2016-10-04,48
LYO108,02-7035,2016-12-29,2016-11-21,38
