CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM325,01-3756,2016-07-07,2016-06-22,15
FAM325,01-3756,2016-07-29,2016-07-07,22
FAM325,01-3756,2016-08-17,2016-07-29,19
FAM325,01-3756,2016-09-08,2016-08-17,22
FAM325,01-3756,2016-12-09,2016-09-08,92
FAM325,01-3756,2017-01-23,2016-12-09,45
FAM325,01-3756,2017-02-27,2017-01-23,35
FAM325,01-3756,2017-03-23,2017-02-27,24
FAM325,01-3756,2017-03-30,2017-03-23,7
FAM325,01-3756,2017-04-21,2017-03-30,22
FAM325,01-3756,2017-04-27,2017-04-21,6
FAM325,01-3756,2017-06-12,2017-04-27,46
FAM325,01-3756,2017-09-20,2017-06-12,100
FAM325,01-3756,2017-09-21,2017-09-20,1
FAM325,01-3756,2017-09-25,2017-09-21,4
FAM325,01-3756,2017-12-07,2017-09-25,73
FAM325,01-3756,2017-12-12,2017-12-07,5
