CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI154,02-4745,2015-10-06,2015-09-11,25
BRI154,02-4745,2015-10-07,2015-10-06,1
BRI154,02-4745,2015-11-05,2015-10-07,29
BRI154,02-4745,2015-12-15,2015-11-05,40
BRI154,02-4745,2015-12-17,2015-12-15,2
BRI154,02-4745,2016-02-16,2015-12-17,61
BRI154,02-4745,2016-03-21,2016-02-16,34
BRI154,02-4745,2016-05-04,2016-03-21,44
BRI154,02-4745,2016-06-20,2016-05-04,47
BRI154,02-4745,2016-09-19,2016-06-20,91
BRI154,02-4745,2017-04-10,2016-09-19,203
BRI154,02-4745,2017-05-01,2017-04-10,21
BRI154,02-4745,2017-05-30,2017-05-01,29
