CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE148,02-3238,2016-03-22,2016-03-03,19
LEE148,02-3238,2016-05-11,2016-03-22,50
LEE148,02-3238,2016-05-31,2016-05-11,20
LEE148,02-3238,2016-08-10,2016-05-31,71
LEE148,02-3238,2016-09-06,2016-08-10,27
LEE148,02-3238,2016-10-03,2016-09-06,27
LEE148,02-3238,2016-11-02,2016-10-03,30
LEE148,02-3238,2017-01-24,2016-11-02,83
LEE148,02-3238,2017-02-07,2017-01-24,14
LEE148,02-3238,2017-03-07,2017-02-07,28
LEE148,02-3238,2017-04-25,2017-03-07,49
LEE148,02-3238,2017-05-02,2017-04-25,7
LEE148,02-3238,2017-08-23,2017-05-02,113
LEE148,02-3238,2017-09-26,2017-08-23,34
LEE148,02-3238,2017-10-03,2017-09-26,7
LEE148,02-3238,2017-10-25,2017-10-03,22
LEE148,02-3238,2017-11-18,2017-10-25,24
