CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE218,02-7737,2016-06-15,2016-04-29,47
PRE218,02-7737,2016-08-16,2016-06-15,62
PRE218,02-7737,2016-09-19,2016-08-16,34
PRE218,02-7737,2016-09-29,2016-09-19,10
PRE218,02-7737,2016-10-25,2016-09-29,26
PRE218,02-7737,2016-11-14,2016-10-25,20
PRE218,02-7737,2016-11-17,2016-11-14,3
PRE218,02-7737,2016-12-27,2016-11-17,40
PRE218,02-7737,2017-01-04,2016-12-27,8
PRE218,02-7737,2017-02-10,2017-01-04,37
PRE218,02-7737,2017-04-05,2017-02-10,54
PRE218,02-7737,2017-04-28,2017-04-05,23
PRE218,02-7737,2017-05-24,2017-04-28,26
PRE218,02-7737,2017-06-05,2017-05-24,12
PRE218,02-7737,2017-07-10,2017-06-05,35
PRE218,02-7737,2017-07-18,2017-07-10,8
PRE218,02-7737,2017-08-08,2017-07-18,21
