CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,01-0473,2016-05-18,2016-04-19,29
MWL101,01-0473,2016-05-23,2016-05-18,5
MWL101,01-0473,2016-06-13,2016-05-23,21
MWL101,01-0473,2016-06-20,2016-06-13,7
MWL101,01-0473,2016-07-07,2016-06-20,17
MWL101,01-0473,2016-07-18,2016-07-07,11
MWL101,01-0473,2016-08-01,2016-07-18,14
MWL101,01-0473,2016-08-04,2016-08-01,3
MWL101,01-0473,2016-08-25,2016-08-04,21
MWL101,01-0473,2016-08-26,2016-08-25,1
MWL101,01-0473,2016-09-14,2016-08-26,19
MWL101,01-0473,2016-09-23,2016-09-14,9
MWL101,01-0473,2016-10-15,2016-09-23,22
MWL101,01-0473,2016-10-26,2016-10-15,11
MWL101,01-0473,2016-11-02,2016-10-26,7
MWL101,01-0473,2016-11-15,2016-11-02,13
MWL101,01-0473,2016-12-01,2016-11-15,16
MWL101,01-0473,2016-12-12,2016-12-01,11
MWL101,01-0473,2016-12-19,2016-12-12,7
MWL101,01-0473,2017-01-09,2016-12-19,21
MWL101,01-0473,2017-01-16,2017-01-09,7
MWL101,01-0473,2017-01-30,2017-01-16,14
MWL101,01-0473,2017-02-10,2017-01-30,11
MWL101,01-0473,2017-02-20,2017-02-10,10
MWL101,01-0473,2017-03-01,2017-02-20,9
MWL101,01-0473,2017-03-13,2017-03-01,12
MWL101,01-0473,2017-04-03,2017-03-13,21
MWL101,01-0473,2017-04-17,2017-04-03,14
MWL101,01-0473,2017-05-01,2017-04-17,14
MWL101,01-0473,2017-05-10,2017-05-01,9
MWL101,01-0473,2017-05-15,2017-05-10,5
MWL101,01-0473,2017-06-01,2017-05-15,17
MWL101,01-0473,2017-06-15,2017-06-01,14
MWL101,01-0473,2017-06-19,2017-06-15,4
MWL101,01-0473,2017-07-05,2017-06-19,16
MWL101,01-0473,2017-07-19,2017-07-05,14
MWL101,01-0473,2017-07-21,2017-07-19,2
MWL101,01-0473,2017-07-31,2017-07-21,10
MWL101,01-0473,2017-08-07,2017-07-31,7
MWL101,01-0473,2017-08-10,2017-08-07,3
MWL101,01-0473,2017-08-21,2017-08-10,11
MWL101,01-0473,2017-08-28,2017-08-21,7
MWL101,01-0473,2017-09-05,2017-08-28,8
MWL101,01-0473,2017-09-06,2017-09-05,1
MWL101,01-0473,2017-09-08,2017-09-06,2
MWL101,01-0473,2017-09-22,2017-09-08,14
MWL101,01-0473,2017-10-05,2017-09-22,13
MWL101,01-0473,2017-10-09,2017-10-05,4
MWL101,01-0473,2017-10-27,2017-10-09,18
MWL101,01-0473,2017-10-31,2017-10-27,4
MWL101,01-0473,2017-11-08,2017-10-31,8
MWL101,01-0473,2017-11-22,2017-11-08,14
MWL101,01-0473,2017-11-24,2017-11-22,2
MWL101,01-0473,2017-11-30,2017-11-24,6
MWL101,01-0473,2017-12-04,2017-11-30,4
MWL101,01-0473,2017-12-11,2017-12-04,7
