CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE274,02-4239,2015-08-18,2015-06-11,68
THE274,02-4239,2015-10-08,2015-08-18,51
THE274,02-4239,2015-10-13,2015-10-08,5
THE274,02-4239,2015-12-14,2015-10-13,62
THE274,02-4239,2016-01-19,2015-12-14,36
THE274,02-4239,2016-02-02,2016-01-19,14
THE274,02-4239,2016-03-15,2016-02-02,42
THE274,02-4239,2016-04-08,2016-03-15,24
THE274,02-4239,2016-04-14,2016-04-08,6
THE274,02-4239,2016-04-26,2016-04-14,12
THE274,02-4239,2016-06-07,2016-04-26,42
THE274,02-4239,2016-07-26,2016-06-07,49
THE274,02-4239,2016-08-04,2016-07-26,9
THE274,02-4239,2016-09-27,2016-08-04,54
THE274,02-4239,2016-10-25,2016-09-27,28
THE274,02-4239,2016-12-20,2016-10-25,56
THE274,02-4239,2017-01-17,2016-12-20,28
