CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU108,02-2935,2016-02-18,2015-06-15,248
HOU108,02-2935,2016-03-15,2016-02-18,26
HOU108,02-2935,2017-02-21,2016-03-15,343
HOU108,02-2935,2017-02-22,2017-02-21,1
HOU108,02-2935,2017-04-19,2017-02-22,56
HOU108,02-2935,2017-06-24,2017-04-19,66
HOU108,02-2935,2017-06-28,2017-06-24,4
HOU108,02-2935,2017-07-20,2017-06-28,22
HOU108,02-2935,2017-08-24,2017-07-20,35
HOU108,02-2935,2017-09-08,2017-08-24,15
HOU108,02-2935,2017-10-05,2017-09-08,27
HOU108,02-2935,2017-10-11,2017-10-05,6
HOU108,02-2935,2017-10-25,2017-10-11,14
HOU108,02-2935,2017-11-24,2017-10-25,30
HOU108,02-2935,2017-12-12,2017-11-24,18
